episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
train_2,274,8,0,2,4572.004870414734,0.004870414733886719,4572.004870414734
train_2,274,8,1,2,0.010280609130859375,0.010280609130859375,4572.013094902039
train_2,274,8,2,2,0.01455831527709961,0.01455831527709961,4572.022412223816
train_2,274,8,3,2,0.0070421695709228516,0.0070421695709228516,4572.026017814636
train_2,274,8,4,2,0.008617162704467773,0.008617162704467773,4572.02954740448
train_2,274,8,5,5,0.00991511344909668,0.00991511344909668,4572.032796388855
train_2,274,8,6,1,4177.011729001999,0.011729001998901367,5667.011359076356
train_2,274,8,7,4,0.007929086685180664,0.007929086685180664,5667.013021926356
train_2,274,8,8,6,0.005101442337036133,0.005101442337036133,5667.013877806356
train_2,274,8,9,6,0.013670921325683594,0.013670921325683594,5667.015712686356
train_2,274,8,10,6,0.008388996124267578,0.008388996124267578,5667.016613447956
train_2,274,8,11,1,0.029086589813232422,0.029086589813232422,5667.019111966996
train_2,274,8,12,6,0.020520448684692383,0.020520448684692383,5667.020522121492
train_2,274,8,13,7,0.01427912712097168,0.01427912712097168,5667.021307124807
train_2,274,8,14,7,0.0022962093353271484,0.0022962093353271484,5667.021408113162
train_2,274,8,15,3,0.01203775405883789,0.01203775405883789,5667.0218316539795
train_2,274,8,16,7,0.012225151062011719,0.012225151062011719,5667.022175761391
train_2,274,8,17,7,0.0030395984649658203,0.0030395984649658203,5667.0222442070635
train_2,274,8,18,1,0.003724813461303711,0.003724813461303711,5667.022311307338
train_2,274,8,19,4,0.009703397750854492,0.009703397750854492,5667.022451148037
train_2,275,5,0,1,1.0039050579071045,0.003905057907104492,1.0039050579071045
train_2,275,5,1,6,0.01024627685546875,0.01024627685546875,1.0121020793914794
train_2,275,5,2,2,6906.011524438858,0.011524438858032227,4420.859477720262
train_2,275,5,3,3,0.013139963150024414,0.013139963150024414,4420.866205381394
train_2,275,5,4,5,0.009716510772705078,0.009716510772705078,4420.870185264207
train_2,275,5,5,0,-38890.995396614075,-40199.995396614075,-8322.931186298298
train_2,275,5,6,8,0.010712862014770508,0.010712862014770508,-8322.928377985798
train_2,275,5,7,1,0.008162498474121094,0.008162498474121094,-8322.926666185798
train_2,275,5,8,2,0.019933700561523438,0.019933700561523438,-8322.923321865797
train_2,275,5,9,1,0.019968032836914062,0.019968032836914062,-8322.920641801797
train_2,275,5,10,1,0.01679515838623047,0.01679515838623047,-8322.918838435397
train_2,275,5,11,1,0.004892110824584961,0.004892110824584961,-8322.918418206276
train_2,275,5,12,5,0.006772041320800781,0.006772041320800781,-8322.91795283514
train_2,275,5,13,1,0.007788658142089844,0.007788658142089844,-8322.91752464913
train_2,275,5,14,5,0.006252288818359375,0.006252288818359375,-8322.91724967056
train_2,275,5,15,1,0.01425790786743164,0.01425790786743164,-8322.916748015024
train_2,275,5,16,1,0.008137941360473633,0.008137941360473633,-8322.91651895234
train_2,275,5,17,3,0.012982368469238281,0.012982368469238281,-8322.91622661539
train_2,275,5,18,1,0.012873411178588867,0.012873411178588867,-8322.915994708632
train_2,275,5,19,1,0.006448507308959961,0.006448507308959961,-8322.915901775847
train_2,276,7,0,2,5911.011364221573,0.011364221572875977,5911.011364221573
train_2,276,7,1,5,0.019960880279541016,0.019960880279541016,5911.027332925796
train_2,276,7,2,1,718.0229005813599,0.02290058135986328,6370.561989297867
train_2,276,7,3,3,0.007330417633056641,0.007330417633056641,6370.565742471695
train_2,276,7,4,7,0.012844085693359375,0.012844085693359375,6370.571003409194
train_2,276,7,5,5,0.005411863327026367,0.005411863327026367,6370.572776768569
train_2,276,7,6,2,0.009872198104858398,0.009872198104858398,6370.575364706069
train_2,276,7,7,2,0.017313003540039062,0.017313003540039062,6370.578995506069
train_2,276,7,8,2,0.01972174644470215,0.01972174644470215,6370.5823042660695
train_2,276,7,9,2,0.015099048614501953,0.015099048614501953,6370.584330826069
train_2,276,7,10,2,0.015589714050292969,0.015589714050292969,6370.586004758869
train_2,276,7,11,2,0.008737564086914062,0.008737564086914062,6370.58675530991
train_2,276,7,12,4,0.015201330184936523,0.015201330184936523,6370.587799937366
train_2,276,7,13,2,0.00930643081665039,0.00930643081665039,6370.588311563811
train_2,276,7,14,2,0.008978843688964844,0.008978843688964844,6370.588706457533
train_2,276,7,15,2,0.029236316680908203,0.029236316680908203,6370.589735118977
train_2,276,7,16,2,0.021073341369628906,0.021073341369628906,6370.590328280804
train_2,276,7,17,2,0.013876199722290039,0.013876199722290039,6370.590640745044
train_2,276,7,18,2,0.009293556213378906,0.009293556213378906,6370.5908081628695
train_2,276,7,19,2,0.011222362518310547,0.011222362518310547,6370.590969894158
train_2,277,13,0,2,10000.016695737839,0.016695737838745117,10000.016695737839
train_2,278,12,0,2,5.004493474960327,0.0044934749603271484,5.004493474960327
train_2,278,12,1,1,9995.018080949783,0.018080949783325195,8001.0189582347875
train_2,279,0,0,2,5192.01111125946,0.011111259460449219,5192.01111125946
train_2,279,0,1,0,-127140.97846889496,-129599.97846889496,-96520.77166385652
train_2,279,0,2,1,1309.0063350200653,0.006335020065307617,-95683.00760944368
train_2,279,0,3,5,0.019456148147583008,0.019456148147583008,-95682.99764789583
train_2,279,0,4,1,0.02151322364807129,0.02151322364807129,-95682.98883607941
train_2,279,0,5,1,0.004157066345214844,0.004157066345214844,-95682.98747389192
train_2,279,0,6,1,0.018671035766601562,0.018671035766601562,-95682.98257939192
train_2,279,0,7,1,0.0054318904876708984,0.0054318904876708984,-95682.98144024191
train_2,279,0,8,1,0.003398418426513672,0.003398418426513672,-95682.98087008191
train_2,279,0,9,1,0.006747722625732422,0.006747722625732422,-95682.97996441791
train_2,279,0,10,1,0.009930610656738281,0.009930610656738281,-95682.97889812672
train_2,279,0,11,1,0.013362646102905273,0.013362646102905273,-95682.97775028416
train_2,279,0,12,3,0.007227659225463867,0.007227659225463867,-95682.9772536032
train_2,279,0,13,1,0.002558469772338867,0.002558469772338867,-95682.97711294983
train_2,279,0,14,1,0.003635406494140625,0.003635406494140625,-95682.97695306296
train_2,279,0,15,7,0.011100053787231445,0.011100053787231445,-95682.97656251454
train_2,279,0,16,1,0.01122283935546875,0.01122283935546875,-95682.9762466197
train_2,279,0,17,1,0.007441282272338867,0.007441282272338867,-95682.97607905691
train_2,279,0,18,0,0.019539594650268555,0.019539594650268555,-95682.97572706286
train_2,279,0,19,1,0.016845703125,0.016845703125,-95682.9754842907
train_2,280,12,0,4,10.005019664764404,0.005019664764404297,10.005019664764404
train_2,280,12,1,2,0.013247013092041016,0.013247013092041016,10.015617275238037
train_2,280,12,2,1,9990.012394666672,0.01239466667175293,6403.623549861909
train_2,281,6,0,2,96.01370549201965,0.01370549201965332,96.01370549201965
train_2,281,6,1,2,0.015395402908325195,0.015395402908325195,96.02602181434631
train_2,281,6,2,2,0.014470338821411133,0.014470338821411133,96.035282831192
train_2,281,6,3,2,0.0048656463623046875,0.0048656463623046875,96.03777404212951
train_2,281,6,4,2,0.019640684127807617,0.019640684127807617,96.04581886634826
train_2,281,6,5,2,0.005402088165283203,0.005402088165283203,96.04758902259826
train_2,281,6,6,2,0.016658306121826172,0.016658306121826172,96.05195589759826
train_2,281,6,7,7,0.003008127212524414,0.003008127212524414,96.05258674759826
train_2,281,6,8,2,0.007260322570800781,0.007260322570800781,96.05380482759826
train_2,281,6,9,2,0.011162996292114258,0.011162996292114258,96.05530309959826
train_2,281,6,10,2,0.01920628547668457,0.01920628547668457,96.05736535879826
train_2,281,6,11,2,0.00783228874206543,0.00783228874206543,96.05803814727827
train_2,281,6,12,2,0.017024755477905273,0.017024755477905273,96.05920807956626
train_2,281,6,13,2,0.017480134963989258,0.017480134963989258,96.06016906014867
train_2,281,6,14,1,8421.00908112526,0.009081125259399414,466.4200651523294
train_2,281,6,15,5,0.0177767276763916,0.0177767276763916,466.4206906153305
train_2,281,6,16,2,0.006640434265136719,0.006640434265136719,466.4208775269385
train_2,281,6,17,2,0.010579347610473633,0.010579347610473633,466.4211157526683
train_2,281,6,18,6,0.0076215267181396484,0.0076215267181396484,466.42125304988787
train_2,281,6,19,1,0.0048024654388427734,0.0048024654388427734,466.42132226070885
train_2,282,1,0,2,5098.006160497665,0.0061604976654052734,5098.006160497665
train_2,282,1,1,5,0.04349923133850098,0.04349923133850098,5098.040959882736
train_2,282,1,2,0,-138633.98458480835,-141099.98458480835,-83627.70917439462
train_2,282,1,3,1,1347.0071749687195,0.007174968719482422,-82938.04150081064
train_2,282,1,4,3,0.014357805252075195,0.014357805252075195,-82938.0356198536
train_2,282,1,5,1,0.009866714477539062,0.009866714477539062,-82938.0323867286
train_2,282,1,6,1,0.020372629165649414,0.020372629165649414,-82938.02704616611
train_2,282,1,7,1,0.015710830688476562,0.015710830688476562,-82938.02375136611
train_2,282,1,8,1,0.011664867401123047,0.011664867401123047,-82938.02179432611
train_2,282,1,9,1,0.013911247253417969,0.013911247253417969,-82938.01992719011
train_2,282,1,10,1,0.004596710205078125,0.004596710205078125,-82938.0194336221
train_2,282,1,11,7,0.005616664886474609,0.005616664886474609,-82938.01895115426
train_2,282,1,12,1,0.006183624267578125,0.006183624267578125,-82938.01852621883
train_2,282,1,13,6,0.006989955902099609,0.006989955902099609,-82938.01814194194
train_2,282,1,14,1,0.014680624008178711,0.014680624008178711,-82938.01749628126
train_2,282,1,15,1,0.007930278778076172,0.007930278778076172,-82938.01721725937
train_2,282,1,16,1,0.01265573501586914,0.01265573501586914,-82938.0168610321
train_2,282,1,17,1,0.008848190307617188,0.008848190307617188,-82938.01666178857
train_2,282,1,18,1,0.009400367736816406,0.009400367736816406,-82938.0164924466
train_2,282,1,19,1,0.00853109359741211,0.00853109359741211,-82938.01636950058
train_2,283,11,0,2,10000.014098882675,0.014098882675170898,10000.014098882675
train_2,284,3,0,2,7948.00413942337,0.004139423370361328,7948.00413942337
train_2,284,3,1,1,1248.0127708911896,0.012770891189575195,8946.414356136322
train_2,284,3,2,5,0.006529808044433594,0.006529808044433594,8946.41853521347
train_2,284,3,3,3,0.0071070194244384766,0.0071070194244384766,8946.422174007415
train_2,284,3,4,2,0.0076160430908203125,0.0076160430908203125,8946.425293538665
train_2,284,3,5,2,0.007669925689697266,0.007669925689697266,8946.427806819915
train_2,284,3,6,2,0.024104595184326172,0.024104595184326172,8946.434125694914
train_2,284,3,7,2,0.0179746150970459,0.0179746150970459,8946.437895244913
train_2,284,3,8,2,0.023652076721191406,0.023652076721191406,8946.441863404913
train_2,284,3,9,2,0.014089107513427734,0.014089107513427734,8946.443754412912
train_2,284,3,10,6,0.008159875869750977,0.008159875869750977,8946.444630572913
train_2,284,3,11,7,0.01208806037902832,0.01208806037902832,8946.445668929393
train_2,284,3,12,1,0.005897045135498047,0.005897045135498047,8946.446074171248
train_2,284,3,13,1,0.025903940200805664,0.025903940200805664,8946.44749825542
train_2,284,3,14,1,0.022809982299804688,0.022809982299804688,8946.448501449051
train_2,284,3,15,1,0.015591859817504883,0.015591859817504883,8946.44905003885
train_2,284,3,16,1,0.01712965965270996,0.01712965965270996,8946.449532195904
train_2,284,3,17,1,0.015033245086669922,0.015033245086669922,8946.449870714488
train_2,284,3,18,1,0.01234889030456543,0.01234889030456543,8946.45009317232
train_2,284,3,19,1,0.012323617935180664,0.012323617935180664,8946.45027077437
train_2,285,0,0,2,5004.006348609924,0.006348609924316406,5004.006348609924
train_2,285,0,1,2,0.03274035453796387,0.03274035453796387,5004.032540893555
train_2,285,0,2,1,3695.0276050567627,0.027605056762695312,7368.850208129883
train_2,285,0,3,5,0.010755777359008789,0.010755777359008789,7368.8557150878905
train_2,285,0,4,2,0.009763956069946289,0.009763956069946289,7368.859714404297
train_2,285,0,5,2,0.020891904830932617,0.020891904830932617,7368.866560263672
train_2,285,0,6,2,0.018091201782226562,0.018091201782226562,7368.871302763672
train_2,285,0,7,2,0.013201236724853516,0.013201236724853516,7368.874071263672
train_2,285,0,8,2,0.024043798446655273,0.024043798446655273,7368.878105143672
train_2,285,0,9,2,0.02394556999206543,0.02394556999206543,7368.881319063672
train_2,285,0,10,0,-7857.996651649475,-8499.996651649475,6525.1353532908715
train_2,285,0,11,1,0.0038633346557617188,0.0038633346557617188,6525.135685148792
train_2,285,0,12,1,0.00838160514831543,0.00838160514831543,6525.136261128312
train_2,285,0,13,1,0.00696253776550293,0.00696253776550293,6525.136643897874
train_2,285,0,14,1,0.010025501251220703,0.010025501251220703,6525.137084824082
train_2,285,0,15,1,0.016727685928344727,0.016727685928344727,6525.137673377208
train_2,285,0,16,1,0.004700899124145508,0.004700899124145508,6525.137805695755
train_2,285,0,17,1,0.04243063926696777,0.04243063926696777,6525.138761148811
train_2,285,0,18,1,0.0068683624267578125,0.0068683624267578125,6525.138884878229
train_2,285,0,19,1,0.019788742065429688,0.019788742065429688,6525.139170064057
train_2,286,10,0,2,10000.007707118988,0.007707118988037109,10000.007707118988
train_2,287,10,0,2,10000.004177331924,0.0041773319244384766,10000.004177331924
train_2,288,6,0,2,103.00248098373413,0.0024809837341308594,103.00248098373413
train_2,288,6,1,2,0.006507396697998047,0.006507396697998047,103.00768690109253
train_2,288,6,2,2,0.015169620513916016,0.015169620513916016,103.01739545822143
train_2,288,6,3,2,0.016989707946777344,0.016989707946777344,103.02609418869018
train_2,288,6,4,2,0.0147705078125,0.0147705078125,103.03214418869018
train_2,288,6,5,2,0.015163183212280273,0.015163183212280273,103.03711286056519
train_2,288,6,6,2,0.01398015022277832,0.01398015022277832,103.0407776730652
train_2,288,6,7,2,0.018240928649902344,0.018240928649902344,103.04460307306519
train_2,288,6,8,2,0.011619329452514648,0.011619329452514648,103.04655247306519
train_2,288,6,9,2,0.014606952667236328,0.014606952667236328,103.04851298506519
train_2,288,6,10,8,0.006469011306762695,0.006469011306762695,103.04920758986519
train_2,288,6,11,1,8454.015917778015,0.01591777801513672,829.2436453242657
train_2,288,6,12,3,0.022258281707763672,0.022258281707763672,829.2451749017376
train_2,288,6,13,2,0.007005453109741211,0.007005453109741211,829.2455600305952
train_2,288,6,14,2,0.007277727127075195,0.007277727127075195,829.2458801084192
train_2,288,6,15,2,0.036675214767456055,0.036675214767456055,829.2471705028221
train_2,288,6,16,2,0.016075611114501953,0.016075611114501953,829.2476229910485
train_2,288,6,17,2,0.005331516265869141,0.005331516265869141,829.2477430461219
train_2,288,6,18,2,0.015108585357666016,0.015108585357666016,829.2480152181994
train_2,288,6,19,2,0.004275083541870117,0.004275083541870117,829.2480768286463
train_2,289,4,0,3,135.01104068756104,0.011040687561035156,135.01104068756104
train_2,289,4,1,2,3185.023188829422,0.02318882942199707,2683.029591751099
train_2,289,4,2,1,82.01901769638062,0.019017696380615234,2735.5217630767825
train_2,289,4,3,5,0.014711141586303711,0.014711141586303711,2735.529295181275
train_2,289,4,4,4,0.021470308303833008,0.021470308303833008,2735.538089419556
train_2,289,4,5,6,0.018076419830322266,0.018076419830322266,2735.544012700806
train_2,289,4,6,6,0.01662278175354004,0.01662278175354004,2735.548370263306
train_2,289,4,7,6,0.005620002746582031,0.005620002746582031,2735.549548863306
train_2,289,4,8,5,0.010853290557861328,0.010853290557861328,2735.551369743306
train_2,289,4,9,6,0.015166521072387695,0.015166521072387695,2735.553405359306
train_2,289,4,10,4,0.01023244857788086,0.01023244857788086,2735.554504060106
train_2,289,4,11,5,0.014868736267089844,0.014868736267089844,2735.555781274826
train_2,289,4,12,6,0.018718719482421875,0.018718719482421875,2735.5570676154343
train_2,289,4,13,6,0.005627155303955078,0.005627155303955078,2735.557376971569
train_2,289,4,14,0,-362806.9857394695,-366399.9857394695,-13220.86260138477
train_2,289,4,15,0,0.015229940414428711,0.015229940414428711,-13220.86206552888
train_2,289,4,16,8,0.015367269515991211,0.015367269515991211,-13220.861632978696
train_2,289,4,17,6,0.010392189025878906,0.010392189025878906,-13220.861398967403
train_2,289,4,18,1,0.009967803955078125,0.009967803955078125,-13220.86121940341
train_2,289,4,19,1,0.043595075607299805,0.043595075607299805,-13220.860591132157
train_2,290,2,0,2,0.004458427429199219,0.004458427429199219,0.004458427429199219
train_2,290,2,1,1,7260.015403032303,0.015403032302856445,5808.0167808532715
train_2,290,2,2,8,0.004833698272705078,0.004833698272705078,5808.019874420166
train_2,290,2,3,6,0.007430553436279297,0.007430553436279297,5808.023678863526
